latitude,longitude,distancia_media,valor_medio_semana,volume_medio_semana,peso_medio_semana
33.495638,-79.096952
33.418569,-79.150556
33.418569,-79.235374
33.448631,-79.620365
33.652332,-79.288625
33.5423,-79.455016
33.512587,-79.824972
33.536107,-79.915395
33.385791,-79.844738
37.87583,-80.446431
33.376721,-79.706964
36.003036,-79.124151
35.363487,-80.370464
36.620065,-80.46192
36.881289,-80.166605
36.178374,-81.087953
35.957872,-79.513283
36.8791,-80.044319
34.413673,-79.988855
36.902557,-80.21012
35.617518,-80.156279
35.125971,-80.296856
